я исследую,I research,All Things School,Study_Routine,7440
я выделяю,I highlight,All Things School,Study_Routine,7453
домашнее задание,homework,All Things School,Study_Routine,7887
карточки,flashcards,All Things School,Study_Routine,7888
Я записываю.,I take notes,All Things School,Study_Routine,7889
Я не сдала экзамен.,I failed the exam.,All Things School,Study_Routine,7890
Я сдала экзамен.,I passed the exam.,All Things School,Study_Routine,7891
Я делаю успехи!,I'm making progress!,All Things School,Study_Routine,7892
отчет об успеваемости,grade report,All Things School,Study_Routine,7893
У меня хорошие оценки.,I have good grades.,All Things School,Study_Routine,7894
пункт,paragraph,All Things School,Study_Routine,7895
Поднимите руку.,Raise your hand.,All Things School,In_the_Classroom,7896
"Закройте дверь, пожалуйста.",Please shut the door.,All Things School,In_the_Classroom,7897
"Садитесь, пожалуйста.",Please take a seat.,All Things School,In_the_Classroom,7898
Внимательно следуйте инструкциям.,Follow the instructions carefully.,All Things School,In_the_Classroom,7899
Сделайте упражнение.,Complete the exercise.,All Things School,In_the_Classroom,7900
Заполните пропуски новыми словами.,Fill in the blanks with the new words.,All Things School,In_the_Classroom,7901
Зачеркните неверный ответ.,Cross out the wrong answer.,All Things School,In_the_Classroom,7902
Обведите правильный ответ.,Circle the correct answer.,All Things School,In_the_Classroom,7903
Откройте страницу пятьдесят четыре.,Turn to page fifty-four.,All Things School,In_the_Classroom,7904
"Извините, можно в туалет?",May I use the restroom?,All Things School,In_the_Classroom,7905
Вы не могли бы повторить?,Can you repeat that?,All Things School,In_the_Classroom,7906
Как произносится ...?,How do you pronounce ...?,All Things School,In_the_Classroom,7907
Прочитайте рассказ вслух.,Read the story aloud.,All Things School,In_the_Classroom,7908
Я не знаю.,I don't know.,All Things School,In_the_Classroom,7909
Работайте в парах.,Please work in pairs.,All Things School,In_the_Classroom,7910
Пользуйтесь контекстом.,Use context clues.,All Things School,In_the_Classroom,7911
эксперимент,experiment,All Things School,Science_Lab,1637
лаборатория,science lab,All Things School,Science_Lab,7841
гипотеза,hypothesis,All Things School,Science_Lab,7912
исследователь,researcher,All Things School,Science_Lab,7914
я прогнозирую,I predict,All Things School,Science_Lab,7915
лабораторный стакан,beaker,All Things School,Science_Lab,7916
воронка,funnel,All Things School,Science_Lab,7917
магнит,magnet,All Things School,Science_Lab,7918
чашка Петри,Petri dish,All Things School,Science_Lab,7919
пипетка,pipette,All Things School,Science_Lab,7920
пробка,stopper,All Things School,Science_Lab,7921
пробирка,test tube,All Things School,Science_Lab,7922
штатив для пробирок,test tube rack,All Things School,Science_Lab,7923
лабораторная работа,lab reports,All Things School,Science_Lab,7924
лаборантка,lab assistant,All Things School,Science_Lab,7925
химия,chemistry,All Things School,School_Subjects,1633
Первый урок у меня в девять.,My first class starts at nine.,All Things School,School_Subjects,7926
Утром по вторникам у меня биология.,I have biology on Tuesday mornings.,All Things School,School_Subjects,7927
Я учу язык.,I'm learning a language.,All Things School,School_Subjects,7928
Я сильна в математике.,I'm good at math.,All Things School,School_Subjects,7929
Уроки химии сложные.,My chemistry class is hard.,All Things School,School_Subjects,7930
математика,maths,All Things School,School_Subjects,7931
литература,literature,All Things School,School_Subjects,7932
биология,biology,All Things School,School_Subjects,7933
физкультура,physical education,All Things School,School_Subjects,7934
теория музыки,music theory,All Things School,School_Subjects,7935
информатика,computer class,All Things School,School_Subjects,7936
история,history,All Things School,School_Subjects,7937
У нас завтра выходной!,We have the day off tomorrow!,All Things School,School_Subjects,7938
зимние каникулы,winter break,All Things School,School_Subjects,7939
весенние каникулы,spring break,All Things School,School_Subjects,7940
Я пропустила урок.,I skipped class.,All Things School,School_Subjects,7941
У меня есть справка от врача.,I have a doctor's note.,All Things School,School_Subjects,7942
диплом,diploma,All Things School,University_Studies,800
выпуск,graduation,All Things School,University_Studies,803
лекция,lecture,All Things School,University_Studies,805
профессионально-техническое образование,vocational education,All Things School,University_Studies,7943
Я хочу работать ….,I want to be ... as my career.,All Things School,University_Studies,7944
Последипломное образование,graduate studies,All Things School,University_Studies,7945
степень,degree,All Things School,University_Studies,7946
стоимость обучения,tuition,All Things School,University_Studies,7947
декан,dean,All Things School,University_Studies,7948
факультет,faculty,All Things School,University_Studies,7949
общежитие,dormitories,All Things School,University_Studies,7951
стажёр,intern,All Things School,University_Studies,7952
преподаватель,professor,All Things School,University_Studies,7953
кредиты на обучение,student loans,All Things School,University_Studies,7954
квалификация,qualifications,All Things School,University_Studies,7955
хостел,hostel,All Things School,I_Will_Study_Abroad,839
студенты по обмену,exchange students,All Things School,I_Will_Study_Abroad,7956
за границей,abroad,All Things School,I_Will_Study_Abroad,7957
принимающая семья,host family,All Things School,I_Will_Study_Abroad,7958
тоска по дому,homesick,All Things School,I_Will_Study_Abroad,7959
жильё,accommodation,All Things School,I_Will_Study_Abroad,7960
в замешательстве,disoriented,All Things School,I_Will_Study_Abroad,7961
бюджет,budget,All Things School,I_Will_Study_Abroad,7962
стипендия,scholarship,All Things School,I_Will_Study_Abroad,7963
расходы,expenses,All Things School,I_Will_Study_Abroad,7964
путешествие,journey,All Things School,I_Will_Study_Abroad,7965
детский сад,kindergarten,All Things School,Primary_School,7966
дошкольное учреждение,preschool,All Things School,Primary_School,7967
полдник,snack time,All Things School,Primary_School,7969
перемена,recess,All Things School,Primary_School,7970
продлёнка,after-school care,All Things School,Primary_School,7971
я играю в прятки,I play hide and seek,All Things School,Primary_School,7972
я играю в догонялки,I play tag,All Things School,Primary_School,7973
я играю в классики,I play hopscotch,All Things School,Primary_School,7974
я коллекционирую карточки,I trade cards,All Things School,Primary_School,7975
мы познакомились в интернете,we met online,My Romantic Relationships,We_Met_Online,7189
я зарегистрировался,I signed up,My Romantic Relationships,We_Met_Online,7190
профиль в приложении для знакомств,dating profile,My Romantic Relationships,We_Met_Online,7191
фото профиля,profile picture,My Romantic Relationships,We_Met_Online,7192
селфи,selfie,My Romantic Relationships,We_Met_Online,7193
подпись,caption,My Romantic Relationships,We_Met_Online,7194
я смахнул влево,I swiped left,My Romantic Relationships,We_Met_Online,7195
мне нелегко угодить,I'm picky,My Romantic Relationships,We_Met_Online,7196
я смахнул вправо,I swiped right,My Romantic Relationships,We_Met_Online,7197
у нас совпадение,we matched,My Romantic Relationships,We_Met_Online,7198
сообщения,messages,My Romantic Relationships,We_Met_Online,7199
я отправил ему сообщение,I sent him a message,My Romantic Relationships,We_Met_Online,7200
входящие,inbox,My Romantic Relationships,We_Met_Online,7201
я проверил входящие,I checked my inbox,My Romantic Relationships,We_Met_Online,7202
он забавный,he's funny,My Romantic Relationships,We_Met_Online,7203
у нас много общего,we have a lot in common,My Romantic Relationships,We_Met_Online,7204
предложение,proposal,My Romantic Relationships,We're_engaged!,1467
Ваше здоровье!,Cheers!,My Romantic Relationships,We're_engaged!,5252
я купил кольцо,I bought a ring,My Romantic Relationships,We're_engaged!,7221
кольцо для помолвки,engagement ring,My Romantic Relationships,We're_engaged!,7222
секрет,secret,My Romantic Relationships,We're_engaged!,7223
я собираюсь,I plan,My Romantic Relationships,We're_engaged!,7224
Ты куда?,Where are we going?,My Romantic Relationships,We're_engaged!,7225
У меня для тебя сюрприз.,It's a surprise.,My Romantic Relationships,We're_engaged!,7226
наша годовщина,our anniversary,My Romantic Relationships,We're_engaged!,7227
наше любимое место,our favorite place,My Romantic Relationships,We're_engaged!,7228
наша песня,our song,My Romantic Relationships,We're_engaged!,7229
наша совместная жизнь,our life together,My Romantic Relationships,We're_engaged!,7230
я встал на колено,I got down on one knee,My Romantic Relationships,We're_engaged!,7231
я сделала предложение,I proposed marriage,My Romantic Relationships,We're_engaged!,7232
Мне хорошо с тобой.,You make me happy.,My Romantic Relationships,We're_engaged!,7233
Она согласилась!,She said yes!,My Romantic Relationships,We're_engaged!,7234
Ты женишься на мне?,Will you marry me?,My Romantic Relationships,We're_engaged!,7235
Мы помолвлены!,We're engaged!,My Romantic Relationships,We're_engaged!,7236
мы отмечаем,we celebrate,My Romantic Relationships,We're_engaged!,7237
букет,bouquet,My Romantic Relationships,Wedding_Day,1460
невеста,bride,My Romantic Relationships,Wedding_Day,1461
жених,groom,My Romantic Relationships,Wedding_Day,1463
медовый месяц,honeymoon,My Romantic Relationships,Wedding_Day,1464
свадебный торт,wedding cake,My Romantic Relationships,Wedding_Day,1470
день свадьбы,wedding day,My Romantic Relationships,Wedding_Day,1472
свадебное платье,wedding dress,My Romantic Relationships,Wedding_Day,1473
обручальное кольцо,wedding ring,My Romantic Relationships,Wedding_Day,1476
алтарь,altar,My Romantic Relationships,Wedding_Day,2783
смокинг,tuxedo,My Romantic Relationships,Wedding_Day,7238
проход между рядами,aisle,My Romantic Relationships,Wedding_Day,7239
"человек, регистрирующий брак",officiant,My Romantic Relationships,Wedding_Day,7240
