Δουλεύω αυτή την εβδομάδα.,I am working this week.,Phrases,Challenging_Phrases,6538
Σήμερα είναι 3 Αυγούστου του 2016.,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
Πόσο μακριά είναι το αεροδρόμιο;,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
Χρειάζεται 3 ώρες και 55 λεπτά.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Μπορώ να πληρώσω με πιστωτική κάρτα;,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Είμαι εδώ για πέντε μέρες.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Πηγαίνω για τρέξιμο τις Δευτέρες.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Βλέπω τους γονείς μου κάθε μήνα.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
Θα πάω στην Ιταλία φέτος τον Αύγουστο.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
"Κάλυψε το στόμα σου, σε παρακαλώ!","Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
τηλεφώνημα,phone call,Workplace Talk,Talking_on_the_Phone,7033
γραπτό μήνυμα,text message,Workplace Talk,Talking_on_the_Phone,7034
ήχος κλήσης,ringtone,Workplace Talk,Talking_on_the_Phone,7035
αναπάντητη κλήση,missed call,Workplace Talk,Talking_on_the_Phone,7036
Κάνω ένα τηλεφώνημα,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
Απαντώ στο τηλέφωνο,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Γεια σας, είμαι ο Σαμ Σμιθ.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
Πώς μπορώ να σας βοηθήσω;,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
"Μπορώ να μιλήσω στον Άλεξ, παρακαλώ;","Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Μπορείτε να περιμένετε ένα λεπτό;,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
Φοβάμαι πως δεν είναι διαθέσιμος.,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
Θέλετε να αφήσετε κάποιο μήνυμα;,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Θα καλέσω ξανά αργότερα.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
Θα μπορούσατε να το επαναλάβετε αυτό;,Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Σας ευχαριστώ για τη βοήθειά σας.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
διεύθυνση ηλεκτρονικού ταχυδρομείου,email address,Workplace Talk,Writing_Emails,7048
θέμα,subject line,Workplace Talk,Writing_Emails,7049
Στέλνω ένα email,I send an email,Workplace Talk,Writing_Emails,7050
Ελέγχω τα email μου,I check my email,Workplace Talk,Writing_Emails,7051
Λαμβάνω ένα email,I get an email,Workplace Talk,Writing_Emails,7052
Απαντώ σε ένα email,I reply to an email,Workplace Talk,Writing_Emails,7053
Διαγράφω ένα email,I delete an email,Workplace Talk,Writing_Emails,7054
Προωθώ ένα email,I forward an email,Workplace Talk,Writing_Emails,7055
Αγαπητέ Άλεξ Μίλερ,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Σας ευχαριστώ για το email σας.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Θα μπορούσατε να το στείλετε σε μένα;,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Το έχω επισυνάψει.,I have attached it.,Workplace Talk,Writing_Emails,7059
Ελπίζω να ακούσω νέα σας σύντομα.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
Με εκτίμηση,Best wishes,Workplace Talk,Writing_Emails,7061
η επόμενη συνάντηση,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
έχουμε μία συνάντηση,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
Κανονίζω μία συνάντηση,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
Πηγαίνω σε μία συνάντηση,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
Ακυρώνω μία συνάντηση,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
εβδομαδιαία συνάντηση,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
η συνάντηση ξεκινά στις 10,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
η συνάντηση τελειώνει στις 11,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
ανεπίσημη συνάντηση,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Συγνώμη που άργησα.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Τι πιστεύετε;,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Συμφωνώ απόλυτα.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
Φοβάμαι πως δεν συμφωνώ.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Δεν είμαι σίγουρη τι εννοείτε.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
Αυτά για σήμερα.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
διαφάνειες παρουσίασης,presentation slides,Workplace Talk,Giving_Presentations,7078
κοινό,audience,Workplace Talk,Giving_Presentations,7079
συνεδρία ερωταπαντήσεων,Q and A session,Workplace Talk,Giving_Presentations,7080
δεξιότητες παρουσίασης,presentation skills,Workplace Talk,Giving_Presentations,7081
Κάνω μία παρουσίαση,I give a presentation,Workplace Talk,Giving_Presentations,7077
Καλωσήρθατε.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Επιτρέψτε μου να συστηθώ.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Το θέμα της ομιλίας μου είναι η τεχνολογία.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Η ομιλία μου αποτελείται από τρία μέρη.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Τέλος,Finally,Workplace Talk,Giving_Presentations,7086
Θα ήθελα να προχωρήσω παρακάτω.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Για να σας δώσω ένα παράδειγμα,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Τα δεδομένα μας δείχνουν πως,Our data shows that,Workplace Talk,Giving_Presentations,7089
Έχετε ερωτήσεις;,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Σας ευχαριστώ όλους που με ακούσατε.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
κούπα καφέ,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
σκέτος καφές,black coffee,Workplace Talk,Coffee_Break_Chats,7093
ντεκαφεϊνέ,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
κούπα,mug,Workplace Talk,Coffee_Break_Chats,7095
στιγμιαίος καφές,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
φρέσκος καφές,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Βάζεις ζάχαρη;,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Θέλεις λίγο γάλα;,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Μου αρέσει πολύ η κούπα σου.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Πώς είσαι;,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Πώς ήταν το σαββατοκύριακό σου;,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"Ήταν μια χαρά, σε ευχαριστώ.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Συγχαρητήρια για την προαγωγή!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Έμαθες τα νέα;,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Πώς σου φάνηκε το πάρτυ;,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
μπιμπερό,baby bottle,People & Relationships,Baby,1290
κούνια μωρού,baby crib,People & Relationships,Baby,1291
κουδουνίστρα,baby rattle,People & Relationships,Baby,1292
πορτ μπεμπέ,bouncer,People & Relationships,Baby,1293
ποδιά,bib,People & Relationships,Baby,1294
γέννηση,birth,People & Relationships,Baby,1295
θηλάζω,breastfeeding,People & Relationships,Baby,1296
πάνα,diaper,People & Relationships,Baby,1298
αλλαγή πάνας,diaper change,People & Relationships,Baby,1299
έμβρυο,fetus,People & Relationships,Baby,1300
μπουκέτο,bouquet,People & Relationships,Marriage,1460
μήνας του μέλιτος,honeymoon,People & Relationships,Marriage,1464
πρόταση,proposal,People & Relationships,Marriage,1467
πρόποση,toast,People & Relationships,Marriage,1469
γαμήλια τούρτα,wedding cake,People & Relationships,Marriage,1470
συμβόλαιο γάμου,wedding contract,People & Relationships,Marriage,1471
ημέρα γάμου,wedding day,People & Relationships,Marriage,1472
νυφικό,wedding dress,People & Relationships,Marriage,1473
γαμήλιο δώρο,wedding gift,People & Relationships,Marriage,1474
προσκλητήριο,wedding invitation,People & Relationships,Marriage,1475
δαχτυλίδι γάμου,wedding ring,People & Relationships,Marriage,1476
ιερό,altar,People & Relationships,Marriage,2783
πιπίλα,pacifier,People & Relationships,More_Baby,1303
καθικάκι,potty,People & Relationships,More_Baby,1304
εγκυμοσύνη,pregnancy,People & Relationships,More_Baby,1305
δίδυμα,twins,People & Relationships,More_Baby,1306
καρεκλάκι μωρού,high chair,People & Relationships,More_Baby,3221
καρότσι,stroller,People & Relationships,More_Baby,3222
καροτσάκι,pram,People & Relationships,More_Baby,3223
παιδικό κάθισμα αυτοκινήτου,car seat,People & Relationships,More_Baby,3224
ταλκ,baby powder,People & Relationships,More_Baby,3225
νταντά,babysitter,People & Relationships,More_Baby,3226
γνωριστήκαμε στο διαδίκτυο,we met online,People & Relationships,We_Met_Online,7189
Γράφτηκα,I signed up,People & Relationships,We_Met_Online,7190
προφίλ γνωριμιών,dating profile,People & Relationships,We_Met_Online,7191
εικόνα προφίλ,profile picture,People & Relationships,We_Met_Online,7192
σέλφι,selfie,People & Relationships,We_Met_Online,7193
περιγραφή,caption,People & Relationships,We_Met_Online,7194
Έσυρα αριστερά,I swiped left,People & Relationships,We_Met_Online,7195
Είμαι επιλεκτική,I'm picky,People & Relationships,We_Met_Online,7196
Έσυρα δεξιά,I swiped right,People & Relationships,We_Met_Online,7197
ταιριάξαμε,we matched,People & Relationships,We_Met_Online,7198
μηνύματα,messages,People & Relationships,We_Met_Online,7199
Του έστειλα ένα μήνυμα.,I sent him a message,People & Relationships,We_Met_Online,7200
εισερχόμενα,inbox,People & Relationships,We_Met_Online,7201
Έλεγξα τα εισερχόμενά μου,I checked my inbox,People & Relationships,We_Met_Online,7202
είναι αστείος,he's funny,People & Relationships,We_Met_Online,7203
έχουμε πολλά κοινά,we have a lot in common,People & Relationships,We_Met_Online,7204
πρόταση,proposal,People & Relationships,We're_engaged!,1467
Γεια σας!,Cheers!,People & Relationships,We're_engaged!,5252
Αγόρασα ένα δαχτυλίδι,I bought a ring,People & Relationships,We're_engaged!,7221
δαχτυλίδι αραββώνων,engagement ring,People & Relationships,We're_engaged!,7222
μυστικό,secret,People & Relationships,We're_engaged!,7223
Σκοπεύω,I plan,People & Relationships,We're_engaged!,7224
Που πάμε;,Where are we going?,People & Relationships,We're_engaged!,7225
Είναι έκπληξη.,It's a surprise.,People & Relationships,We're_engaged!,7226
η επέτειος μας,our anniversary,People & Relationships,We're_engaged!,7227
το αγαπημένο μας μέρος,our favorite place,People & Relationships,We're_engaged!,7228
το τραγούδι μας,our song,People & Relationships,We're_engaged!,7229
η ζωή μας μαζί,our life together,People & Relationships,We're_engaged!,7230
Έπεσα στο ένα γόνατο,I got down on one knee,People & Relationships,We're_engaged!,7231
Έκανα πρόταση γάμου,I proposed marriage,People & Relationships,We're_engaged!,7232
Με κάνεις χαρούμενη.,You make me happy.,People & Relationships,We're_engaged!,7233
Είπε το ναι!,She said yes!,People & Relationships,We're_engaged!,7234
Θα με παντρευτείς;,Will you marry me?,People & Relationships,We're_engaged!,7235
Αραββωνιαστήκαμε!,We're engaged!,People & Relationships,We're_engaged!,7236
γιορτάζουμε,we celebrate,People & Relationships,We're_engaged!,7237
μπουκέτο,bouquet,People & Relationships,Wedding_Day,1460
νύφη,bride,People & Relationships,Wedding_Day,1461
γαμπρός,groom,People & Relationships,Wedding_Day,1463
μήνας του μέλιτος,honeymoon,People & Relationships,Wedding_Day,1464
γαμήλια τούρτα,wedding cake,People & Relationships,Wedding_Day,1470
ημέρα γάμου,wedding day,People & Relationships,Wedding_Day,1472
νυφικό,wedding dress,People & Relationships,Wedding_Day,1473
δαχτυλίδι γάμου,wedding ring,People & Relationships,Wedding_Day,1476
ιερό,altar,People & Relationships,Wedding_Day,2783
σμόκιν,tuxedo,People & Relationships,Wedding_Day,7238
διάδρομος,aisle,People & Relationships,Wedding_Day,7239
μάρτυρας,witness,People & Relationships,Wedding_Day,7241
γαμήλιοι όρκοι,wedding vows,People & Relationships,Wedding_Day,7242
Δέχομαι,I do,People & Relationships,Wedding_Day,7243
είμαστε παντρεμένοι,we're married,People & Relationships,Wedding_Day,7244
γαμήλια δεξίωση,wedding reception,People & Relationships,Wedding_Day,7245
πρώτος χορός,first dance,People & Relationships,Wedding_Day,7246
γονείς,parents,People & Relationships,My_Family,364
πατέρας,father,People & Relationships,My_Family,366
παππούς,grandfather,People & Relationships,My_Family,370
γιαγιά,grandmother,People & Relationships,My_Family,371
μητέρα,mother,People & Relationships,My_Family,374
αγκαλιά,hug,People & Relationships,My_Family,1571
η αδερφή,sister,People & Relationships,My_Family,6649
ο αδερφός,brother,People & Relationships,My_Family,6651
Σε αγαπώ!,I love you!,People & Relationships,My_Family,7185
η οικογένεια μου,my family,People & Relationships,My_Family,7275
γονίδια,genes,People & Relationships,Family_Tree,2774
οικογενειακό δέντρο,family tree,People & Relationships,Family_Tree,2775
ανιψιά,niece,People & Relationships,Family_Tree,2776
ανιψιός,nephew,People & Relationships,Family_Tree,2777
κουνιάδος,brother-in-law,People & Relationships,Family_Tree,2778
κουνιάδα,sister-in-law,People & Relationships,Family_Tree,2779
πεθερά,mother-in-law,People & Relationships,Family_Tree,2780
νονός,godfather,People & Relationships,Family_Tree,2786
θείος,uncle,People & Relationships,Family_Tree,2787
πεθερός,father-in-law,People & Relationships,Family_Tree,7276
νονά,godmother,People & Relationships,Family_Tree,7277
θεία,aunt,People & Relationships,Family_Tree,7278
μητριά,stepmother,People & Relationships,Family_Tree,7279
πατριός,stepfather,People & Relationships,Family_Tree,7280
ξάδερφος,cousin,People & Relationships,Family_Tree,7281
Υιοθετούμε,We are adopting,People & Relationships,Adopting_and_Fostering,7283
Είμαι υιοθετημένη,I am adopted,People & Relationships,Adopting_and_Fostering,7284
θετός γονέας,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
βιολογικός γονέας,biological parent,People & Relationships,Adopting_and_Fostering,7287
οικογενειακή μελέτη,home study,People & Relationships,Adopting_and_Fostering,7288
κοινωνικός λειτουργός,social worker,People & Relationships,Adopting_and_Fostering,7289
η διαδικασία υιοθεσίας,the adoption process,People & Relationships,Adopting_and_Fostering,7290
υπομονή,patience,People & Relationships,Adopting_and_Fostering,7291
εμπιστευτικός,confidential,People & Relationships,Adopting_and_Fostering,7292
ανάδοχη οικογένεια,foster care,People & Relationships,Adopting_and_Fostering,7293
θετός αδερφός,foster brother,People & Relationships,Adopting_and_Fostering,7294
θετή αδερφή,foster sister,People & Relationships,Adopting_and_Fostering,7295
δένομαι,bonding,People & Relationships,Adopting_and_Fostering,7296
Σε εμπιστεύομαι,I trust you,People & Relationships,Adopting_and_Fostering,7297
ασθενοφόρο,ambulance,Health & Wellness,Health,381
εξέταση,examination,Health & Wellness,Health,1428
παλμός,heartbeat,Health & Wellness,Health,1429
ιατρικός λογαριασμός,medical bill,Health & Wellness,Health,1433
ιατρικό αρχείο,medical record,Health & Wellness,Health,1434
ασθενής,patient,Health & Wellness,Health,1435
εισαγωγή ασθενών,patient admission,Health & Wellness,Health,1436
παλμός,pulse,Health & Wellness,Health,1437
χειρούργος,surgeon,Health & Wellness,Health,1441
γενικός χειρούργος,general surgeon,Health & Wellness,Health,3911
καρδιολόγος,cardiologist,Health & Wellness,Health,3912
παιδίατρος,pediatrician,Health & Wellness,Health,3913
δερματολόγος,dermatologist,Health & Wellness,Health,3914
αναισθησιολόγος,anesthesiologist,Health & Wellness,Health,3915
φροντίζω,I treat,Health & Wellness,Health,3759
σώμα,body,Health & Wellness,Body,421
κεφάλι,head,Health & Wellness,Body,422
μαλλιά,hair,Health & Wellness,Body,423
πρόσωπο,face,Health & Wellness,Body,424
αυτιά,ears,Health & Wellness,Body,425
μάτια,eyes,Health & Wellness,Body,426
μύτη,nose,Health & Wellness,Body,427
στόμα,mouth,Health & Wellness,Body,428
δόντια,tooth,Health & Wellness,Body,429
χείλια,lips,Health & Wellness,Body,431
χέρι,hand,Health & Wellness,Body,432
δάχτυλο,finger,Health & Wellness,Body,433
νύχι,nail,Health & Wellness,Body,434
πόδι,foot,Health & Wellness,Body,435
πηδάω,I jump,Health & Wellness,Body,437
τρέχω,I run,Health & Wellness,Body,438
θυμωμένος,angry,Health & Wellness,Emotions,576
βαριέμαι,bored,Health & Wellness,Emotions,577
ήρεμος,calm,Health & Wellness,Emotions,578
τρελός,crazy,Health & Wellness,Emotions,579
ενθουσιασμένος,excited,Health & Wellness,Emotions,582
χαρούμενος,happy,Health & Wellness,Emotions,585
αμήχανος,nervous,Health & Wellness,Emotions,587
κουρασμένος,tired,Health & Wellness,Emotions,592
σώμα,body,Health & Wellness,Body_Parts,421
χέρι,hand,Health & Wellness,Body_Parts,432
δάχτυλο,finger,Health & Wellness,Body_Parts,433
νύχι,nail,Health & Wellness,Body_Parts,434
πόδι,foot,Health & Wellness,Body_Parts,435
αστράγαλος,ankle,Health & Wellness,Body_Parts,814
μπράτσο,arm,Health & Wellness,Body_Parts,815
αγκώνας,elbow,Health & Wellness,Body_Parts,819
φτέρνα,heel,Health & Wellness,Body_Parts,821
γόνατο,knee,Health & Wellness,Body_Parts,823
πόδι,leg,Health & Wellness,Body_Parts,824
ώμος,shoulder,Health & Wellness,Body_Parts,2921
ξυπνητήρι,alarm clock,Health & Wellness,Sleep,1239
στόρια,blinds,Health & Wellness,Sleep,1240
κρεβάτι κουκέτα,bunk bed,Health & Wellness,Sleep,1241
όνειρο,dream,Health & Wellness,Sleep,1242
αιώρα,hammock,Health & Wellness,Sleep,1243
υγραντήρας,humidifier,Health & Wellness,Sleep,1244
αϋπνία,insomnia,Health & Wellness,Sleep,1245
υπνάκος,nap,Health & Wellness,Sleep,1246
βράδυ,night,Health & Wellness,Sleep,1247
εφιάλτης,nightmare,Health & Wellness,Sleep,1248
κομοδίνο,nightstand,Health & Wellness,Sleep,1249
ένεση,anesthetic,Health & Wellness,Oral_Care,1477
σιδεράκια,braces,Health & Wellness,Oral_Care,1478
τρύπα,cavity,Health & Wellness,Oral_Care,1479
μασέλα,denture,Health & Wellness,Oral_Care,1480
ούλο,gum,Health & Wellness,Oral_Care,1484
απονεύρωση,root canal treatment,Health & Wellness,Oral_Care,1486
γέφυρα,teeth bridge,Health & Wellness,Oral_Care,1487
λεύκανση δοντιών,teeth whitening,Health & Wellness,Oral_Care,1488
θήκη,tooth crown,Health & Wellness,Oral_Care,1490
τροχός,tooth drilling,Health & Wellness,Oral_Care,1491
εξαγωγή,tooth extraction,Health & Wellness,Oral_Care,1492
εμφύτευμα,tooth implant,Health & Wellness,Oral_Care,1493
καρέκλα καταστρώματος,deck chair,Health & Wellness,Spa,1904
ζεστό υδρομασάζ,hot tub,Health & Wellness,Spa,1905
αποδυτήρια,locker room,Health & Wellness,Spa,1909
σάουνα,sauna,Health & Wellness,Spa,1911
χαμάμ,steam room,Health & Wellness,Spa,1912
πισίνα,swimming pool,Health & Wellness,Spa,1913
ιαματικό λουτρό,thermal bath,Health & Wellness,Spa,1914
ιαματικό νερό,thermal water,Health & Wellness,Spa,1915
νεροτσουλήθρα,water slide,Health & Wellness,Spa,1917
μάσκα ύπνου,sleep mask,Health & Wellness,More_Sleep,1250
υπνοβατώ,sleep walking,Health & Wellness,More_Sleep,1251
κοιμάμαι,sleeping,Health & Wellness,More_Sleep,1252
υπνωτικό χάπι,sleeping pill,Health & Wellness,More_Sleep,1253
ροχαλίζω,snoring,Health & Wellness,More_Sleep,1254
χασμουριέμαι,yawn,Health & Wellness,More_Sleep,1255
ωτοασπίδες,ear plugs,Health & Wellness,More_Sleep,2465
μαξιλάρι για το λαιμό,neck pillow,Health & Wellness,More_Sleep,2466
κούνια,cradle,Health & Wellness,More_Sleep,2467
ναρκοληψία,narcolepsy,Health & Wellness,More_Sleep,2468
ζαλισμένος,groggy,Health & Wellness,More_Sleep,2469
δόντια,tooth,Health & Wellness,More_Body_Parts,429
χαμηλό μέρος της πλάτης,lower back,Health & Wellness,More_Body_Parts,2917
μέση,waistline,Health & Wellness,More_Body_Parts,2918
νύχι,fingernail,Health & Wellness,More_Body_Parts,2919
άρθρωση,knuckle,Health & Wellness,More_Body_Parts,2920
καρπός,wrist,Health & Wellness,More_Body_Parts,2923
μάγουλα,cheeks,Health & Wellness,More_Body_Parts,2924
το μήλο του Αδάμ,Adam's apple,Health & Wellness,More_Body_Parts,2925
νύχι ποδιού,toenail,Health & Wellness,More_Body_Parts,2926
μασχάλη,armpit,Health & Wellness,More_Body_Parts,2927
κοιλιακοί,abs,Health & Wellness,More_Body_Parts,2928
σαγόνι,jaw,Health & Wellness,More_Body_Parts,2929
αφαλός,belly button,Health & Wellness,More_Body_Parts,2930
χτενίζω τα μαλλιά μου,I comb my hair,Health & Wellness,Daily_Routines,3528
βάζω ξυπνητήρι,I set an alarm,Health & Wellness,Daily_Routines,3529
ξυπνώ,I wake up,Health & Wellness,Daily_Routines,3530
πηγαίνω στο κρεβάτι,I go to bed,Health & Wellness,Daily_Routines,3531
πλένω το πρόσωπό μου,I wash my face,Health & Wellness,Daily_Routines,3533
πηγαίνω στη δουλειά,I go to work,Health & Wellness,Daily_Routines,3535
τρώω μεσημεριανό,I have lunch,Health & Wellness,Daily_Routines,3536
επιστρέφω στο σπίτι,I return home,Health & Wellness,Daily_Routines,3537
τελειώνω,I finish,Health & Wellness,Daily_Routines,3538
πονόδοντος,toothache,Health & Wellness,Aches_&_Pains,391
πόνος αυτιού,earache,Health & Wellness,Aches_&_Pains,3833
στομαχόπονος,stomachache,Health & Wellness,Aches_&_Pains,3834
πόνος στη μέση,backache,Health & Wellness,Aches_&_Pains,3835
μώλωπας,bruise,Health & Wellness,Aches_&_Pains,3836
στραβολαίμιασμα,stiff neck,Health & Wellness,Aches_&_Pains,3838
φουσκάλα,blister,Health & Wellness,Aches_&_Pains,3839
σκασμένα χείλη,chapped lips,Health & Wellness,Aches_&_Pains,3840
ηλιακό έγκαυμα,sunburn,Health & Wellness,Aches_&_Pains,3841
τσίμπημα εντόμου,insect bite,Health & Wellness,Aches_&_Pains,3844
κάταγμα οστού,bone fracture,Health & Wellness,Aches_&_Pains,3847
μυϊκή θλάση,muscle strain,Health & Wellness,Aches_&_Pains,3848
κράμπα,cramp,Health & Wellness,Aches_&_Pains,3849
αλλεργία,allergy,Health & Wellness,Illnesses,3905
καταρροή,runny nose,Health & Wellness,Illnesses,3906
άσθμα,asthma,Health & Wellness,Illnesses,3907
πίεση,high blood pressure,Health & Wellness,Illnesses,3908
γρίπη,flu,Health & Wellness,Illnesses,3909
διαβήτης,diabetes,Health & Wellness,Illnesses,3910
γενικός χειρούργος,general surgeon,Health & Wellness,Illnesses,3911
καρδιολόγος,cardiologist,Health & Wellness,Illnesses,3912
παιδίατρος,pediatrician,Health & Wellness,Illnesses,3913
δερματολόγος,dermatologist,Health & Wellness,Illnesses,3914
αναισθησιολόγος,anesthesiologist,Health & Wellness,Illnesses,3915
παστίλιες,throat lozenges,Health & Wellness,Illnesses,3917
παυσίπονο,pain killer,Health & Wellness,Illnesses,3918
βιταμίνες,vitamins,Health & Wellness,Illnesses,3919
εμβόλιο,vaccine,Health & Wellness,Illnesses,3920
αντιβιοτικό,antibiotics,Health & Wellness,Illnesses,3921
τρέμω,I shiver,Health & Wellness,Illnesses,3922
η μάσκα προσώπου,face mask,Health & Wellness,Stay_healthy!,6600
η μόλυνση,infection,Health & Wellness,Stay_healthy!,6601
το σύμπτωμα,symptom,Health & Wellness,Stay_healthy!,6602
η ανοσία,immunity,Health & Wellness,Stay_healthy!,6603
ο ιός,virus,Health & Wellness,Stay_healthy!,6604
η μετάδοση,transmission,Health & Wellness,Stay_healthy!,6605
η ασθένεια,disease,Health & Wellness,Stay_healthy!,6606
μεταδοτικός,contagious,Health & Wellness,Stay_healthy!,6607
η περίοδος επώασης,incubation period,Health & Wellness,Stay_healthy!,6608
η θεραπεία,treatment,Health & Wellness,Stay_healthy!,6609
οι αγορές πανικού,panic buying,Health & Wellness,Stay_healthy!,6610
η απομόνωση,isolation,Health & Wellness,Stay_healthy!,6611
η κοινωνική αποστασιοποίηση,social distancing,Health & Wellness,Stay_healthy!,6612
η καραντίνα,quarantine,Health & Wellness,Stay_healthy!,6613
το αντισηπτικό χεριών,hand sanitizer,Health & Wellness,Stay_healthy!,6614
τα πλαστικά γάντια,latex gloves,Health & Wellness,Stay_healthy!,6615
η υστερία,hysteria,Health & Wellness,Stay_healthy!,6616
η πανδημία,pandemic,Health & Wellness,Stay_healthy!,6617
Βάζω θερμόμετρο.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Κάνω διάγνωση.,I diagnose,Health & Wellness,Stay_healthy!,6619
Πλένω τα χέρια μου.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Πηγαίνω στον γιατρό.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
Παίρνω φάρμακα.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Καθαρίζω και απολυμαίνω.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
"Κάλυψε το στόμα σου, σε παρακαλώ!","Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
αψού,achoo,Health & Wellness,Human_Sounds,6819
γχμ γχμ,ahem,Health & Wellness,Human_Sounds,6820
αγκρρρ,argh,Health & Wellness,Human_Sounds,6821
φλυαρία,babble,Health & Wellness,Human_Sounds,6822
αναγούλα,retch,Health & Wellness,Human_Sounds,6823
πλάνταγμα,bawl,Health & Wellness,Human_Sounds,6824
μπρρρ,brrr,Health & Wellness,Human_Sounds,6825
ρέψιμο,burp,Health & Wellness,Human_Sounds,6826
κακάρισμα,cackle,Health & Wellness,Human_Sounds,6827
ω,huh,Health & Wellness,Human_Sounds,6829
χμμ,hmm,Health & Wellness,Human_Sounds,6830
ξεροκατάπημα,gulp,Health & Wellness,Human_Sounds,6831
χαχα,haha,Health & Wellness,Human_Sounds,6832
γαργάρα,gargle,Health & Wellness,Human_Sounds,6833
γκρρρ,grrr,Health & Wellness,Human_Sounds,6834
μουρμουρητό,hum,Health & Wellness,Human_Sounds,6835
σιγή,hush,Health & Wellness,Human_Sounds,6836
μασούλημα,munch,Health & Wellness,Human_Sounds,6837
ωχ,oops,Health & Wellness,Human_Sounds,6838
πφ,pssh,Health & Wellness,Human_Sounds,6839
σουτ,shush,Health & Wellness,Human_Sounds,6840
ρουθούνισμα,sniffle,Health & Wellness,Human_Sounds,6841
σφαλιάρα,smack,Health & Wellness,Human_Sounds,6842
τς,tsk,Health & Wellness,Human_Sounds,6843
άουτς,ouch,Health & Wellness,Human_Sounds,6844
ουάου,wow,Health & Wellness,Human_Sounds,6845
α,eek,Health & Wellness,Human_Sounds,6846
λόξυγκας,hiccup,Health & Wellness,Human_Sounds,6847
